"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xce732d0271803b54be8e7b560e55e0457b9fe5ca7c21ac99c6ca7758a940150c","4367358","1508053229","10/15/2017 7:40:29 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x291110e10e002a02e11d3d2dee41bb320a6cdc2b","15000"
"0xa39ed556eee5ac98d653cfbad521c9401d52cc57c059d5fa3966f054f99cae4e","4367361","1508053356","10/15/2017 7:42:36 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb9ba40412394a4ccc1c03c5e0d373ee610e70dba","37500"
"0xa609261f9ea5862ef0c3b3be3c9aba3e32a51cc836ea2e665b8ce0e4d3163aab","4367361","1508053356","10/15/2017 7:42:36 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x96c5094a59780e9d75569a5ff5b97ee9acd559d3","7130"
"0x669438eaa308397e1e593de80325169da48dc7132c7ee6338b8643ecffd0ec80","4367361","1508053356","10/15/2017 7:42:36 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x023ff4d094277db7b65fb5322cd8b860b74e9ef5","100000"
"0x824406bd4f94bcdbd44fe9f1a04b74329d8554e20476232efb9197316780fa3e","4367362","1508053396","10/15/2017 7:43:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x60d14268317356fff10e79045b7befdc6d4651b3","10000"
"0x87e6f0c6c7675b342507aa601b8f76aa45379d5eff44b8efcf9c0257be1e87df","4367362","1508053396","10/15/2017 7:43:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0081abf9b47478d87c1dc3f45c39355388fba4b1","17500"
"0xedcbe6239b14569ffb241dfedc60d096de40be2c9f17104e510998f130efc56b","4367362","1508053396","10/15/2017 7:43:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xefde6a97af618ad407211c3d5d494bc257948208","5000"
"0xdee7cc9c9627ae1ffbdbdd91ce03fba52ad4967979404e541338d30518b405cb","4367365","1508053481","10/15/2017 7:44:41 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7715d3a76d566f8ab9f74e307298d1edb7c0490f","100738.509645"
"0xd4ba6444a8e6f6ae23ab2f0af8f1ea0486d95351f8e666be8b1adbf6c49a5922","4367365","1508053481","10/15/2017 7:44:41 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4a9924ef83a357ec4c978a66ddddfe9cd325b0bd","41435"
"0x8d095964e45fff63857d11b233a3adbc6cda680dd456ceeb9042d70c7950a57c","4367366","1508053635","10/15/2017 7:47:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe28970c7c73b4c2ef8bc15238b8b44ad40cebf3d","29630"
"0xb49ee61a92e91552d6dfb42be9f9b07b9a8a6fd100b0194fd016e5921803c12f","4367366","1508053635","10/15/2017 7:47:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4d01ff58d94dbdaeaa48311db74a3a22d604036f","33000"
"0x4685dfb045bc33f4921bb6e366a450fa62ed63b5af06ac9c82a1d6105579a1ec","4367366","1508053635","10/15/2017 7:47:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3dfce1e1dd8b8250f828ec1d2dc74f0c0dbbedcd","11150"
"0xa48d4379a41e9a1e691ff62e240fa485ed13a81687366b100906b35fe1de74de","4367366","1508053635","10/15/2017 7:47:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x44f7caee2503d9e743d257e657deed3628658c48","5000"
"0xbc9e513c12a8c3162dbd64ce5a62c40ab12b041b1acc38190c0c4e55712e9158","4367366","1508053635","10/15/2017 7:47:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x49f777491c6ccac26dc91d2a4f900a536e4b5531","30163.233945"
"0x8c129c64a8c041b8e14ca0629e2f734fdcb62eb52e402905f9836182f5e04f57","4367366","1508053635","10/15/2017 7:47:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xfed27ec3113194bccdfe2b6cdf401623f3247d80","30000"
"0x525ed83658c61b65843b0cb3a386970935fd493257ed73990fb29cc98730fd09","4367366","1508053635","10/15/2017 7:47:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x046503ef348dc58e9a6135fe351562a909537c40","20019.217255"
"0xa9816a81b1c5ec4a28df7a0fe6082ec28cf6201c297ff902551a8aaed5a48423","4367368","1508053683","10/15/2017 7:48:03 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbd5d6f9ec1e83e2f7f3221e8476f477e91a6f5f1","39000"
"0xe5a96d83081eceb90e975cf5b1e78b10464a13fd264e2b1043e33ce228ae405a","4367369","1508053725","10/15/2017 7:48:45 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc01c684fccf6c28d5cab31f4c1fb034ca6f42277","25400"
"0x94a0c9e591a6afc395aa7eefcde32721d215072769c92002b576d341c36e5835","4367369","1508053725","10/15/2017 7:48:45 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa5bc6235526ed703f4200f69488351710b2789a6","1000"
"0x3fe9dbb7c117e47af893afbcf126e9b760ee49ce30582a034668df13b7c207ca","4367369","1508053725","10/15/2017 7:48:45 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x07ae952742ee15bd64a2eba44525e6fd591a52ce","100"
"0xaafefa09cef8e0a61992213ed9d61d162e18b1f26bc3fc8934d3f5a3adefc46b","4367370","1508053761","10/15/2017 7:49:21 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5a9e643b9cba5bdaed262e7018e4f09ea9832792","67130"
"0xe80d1fd2c3b8763160a326fafd7fd8b36136d554b00a631f9ee2e41ead9d2cd3","4367371","1508053844","10/15/2017 7:50:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbda40fb36d4032f2b0541d001625e8b5ba9a83ea","52500"
"0xbec4041dc17ee6d1fffc7aceb1382443d7415904f333347b0658742eb6c1699e","4367371","1508053844","10/15/2017 7:50:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x371c98fb569e574951fd3a6a74171cbb6665d6f4","2500"
"0xc031ad512ec289989686ba8f5959588e385ed5779be9e5ec45aa2a403bd3a81c","4367371","1508053844","10/15/2017 7:50:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x31c96bcbaaf255f9ebc9da732a4bf1eef30b0d3f","2525"
"0x25cb5874ee0980c0027c5f822a8e5040736ea880b701d518c5e6a6afdc6897f1","4367371","1508053844","10/15/2017 7:50:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x17e854811cfa7ef3a25bc650a2bd4ce95fc3bf6d","10000"
"0xf7b5f9be982480751c7571d70316a47a29f96357551b52349f032e9054e2c2af","4367371","1508053844","10/15/2017 7:50:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7c54aa0797c09ab477e4bc7feb45d7e58d30f01c","67130"
"0x22f5c3f3604d174690f2c9d7eca89bdfe6071bf61d2a0fcd4d942e521e4e1124","4367374","1508053902","10/15/2017 7:51:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd5dc5d5becd8c2ab77b760752a51d4e985f00a51","20000"
"0x436a65a59aa5a6a74a67ed8c878bf35ac8aa496c8053c434de8fa2bd7cfe66cc","4367374","1508053902","10/15/2017 7:51:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x005bf0fd11f8bd2b45f0160fbbc112e274d54fa7","62000"
"0x0040cc7c236f21aceb80731ed690a871f8bdc8fcfa4a0af73085d4789d2dc49c","4367374","1508053902","10/15/2017 7:51:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb775276101ff7d4fe852aeb0c3d72026ec7192d1","67130"
"0x6072157456d64079e07cf870cd2be24e7f2aa13452326acba1e0c85d214ce028","4367378","1508054066","10/15/2017 7:54:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5c1913732424ab8fb7d7407beff1845e2ad52304","15000"
"0x520765b8b1dca51e011435e3bf059e8a3870b867a15550705dd0087ad7b48c80","4367378","1508054066","10/15/2017 7:54:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe662e0a5b71ed859eea36775749ba26de7e1a4d9","50000"
"0x78fba783139f0915f4a84f0a97358142fff1c0f8fc23c7703c7c696c103d34be","4367381","1508054123","10/15/2017 7:55:23 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x530e2b561fdf7973239a659cdabed7176ff93cbf","32970"
"0x89c61be8b458deb7d0d7576c4f54f72ccf2b3452099b1934b3a46901f8db99a4","4367381","1508054123","10/15/2017 7:55:23 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd40de68e7649036834b25e37c3e8c71fe597a473","5000"
"0xd39a71b3d04f4d2d58d9cb0b06b48c264037c93469c113e4473c9f0dea4277f5","4367384","1508054192","10/15/2017 7:56:32 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd519aef410278beb2198370c0db8bf574ffabb0c","18750"
"0x0aa5e64a88ade34c89edf8a814a9d1852fcf40fee1c412820f6fceaae983ef05","4367388","1508054233","10/15/2017 7:57:13 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x48477c19b9b9af7fefdabc3bfb086f53c34cea16","67100"
"0x8ee7ca245ef673ea8d0e7f1020ba4dca642e3703a56df0ef74274cdfba565df4","4367391","1508054311","10/15/2017 7:58:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd40de68e7649036834b25e37c3e8c71fe597a473","14950"
"0xa6467c7ce70b52ad9bda42fbe1da5f3d63758288b5c3c320587d9d58fdb87f8c","4367391","1508054311","10/15/2017 7:58:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb3eed3dc17080c9e1aca4e52f3c490739fbd5a33","1675"
"0x16ab9e69eefd7b17f98c42d2973e4395cac773d2c17b3490b21fa87812cd33f6","4367391","1508054311","10/15/2017 7:58:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc49a3804217ab2fcedcfee2de754782063e61d71","33565"
"0x1a058a5b50d6996cbb6104c514e114f3edf4e04d9247a7c16acc4b5b7b10c057","4367392","1508054341","10/15/2017 7:59:01 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa7d0d8c7a615320789e7aff6d22c3366b047f95d","6000"
"0x5704d6dfda6f1fa614ba7bdaf49eef7602ffba58b76fae49d324f88da00b4d68","4367393","1508054354","10/15/2017 7:59:14 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x516e85c525577667cd40ce900d5bb8ed5ff18739","33550"
"0xda2cd0191091b90cade8cbf4aea066c0636f52d7092dc998d0786e6ac6a36615","4367393","1508054354","10/15/2017 7:59:14 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4e32fd5917e2e240dcd1be46bb30518de62c20d0","11250"
"0xa8eb1b26cbb67273fd5c9f8186283878db5a87510e495e552b9d813c088f5cea","4367398","1508054489","10/15/2017 8:01:29 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x18532a34e48446c370eb617bb19503b4cc8e6bd7","4205"
"0x8fc8701ff1de67a44e635add0d1370241186dfe6aade4cb82a70b68ed4da6864","4367399","1508054501","10/15/2017 8:01:41 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x45d9673c97ec304ae21a78c4f2854a01ac06d912","3450"
"0x25b345b8b70355e5b81cc8b974e7d97b865e5fed5ee3fb4c1ee0158846dd9481","4367400","1508054536","10/15/2017 8:02:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x59d1679a455a49f924de0a2b50e6f940c41e22d7","10500"
"0xd9496df6173634a6cd2bd7d400d24d1e538719d9851be5ad56e7e55dc66bedcd","4367400","1508054536","10/15/2017 8:02:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x53e326ddf02bd5e5f31c84c1d97bc72d33e06960","67000"
"0xd657644eb088965a1f952b2b8dc5afd4879a43642fb6a45c42f0c00f9cc61b42","4367401","1508054573","10/15/2017 8:02:53 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd36af7c1199492e13dd335edf9e61d685b6ada94","67000"
"0x706cbaaadfda13cd2bdf032689f8df88a3798bf8d4e1b1d7ffe2e5f511cd89fc","4367401","1508054573","10/15/2017 8:02:53 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb3eed3dc17080c9e1aca4e52f3c490739fbd5a33","3284.5"
"0x8614678861f0390ee32279baf390e12212076f781d416cb7dd26752f0f036686","4367404","1508054705","10/15/2017 8:05:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2140592c74784e0d64e9c6b4aa1fd2cd6412a90f","67130"
"0x84edbf50674dc985e5668ec4d50d289258353ff4136c277c3a7fe151148bf2d6","4367406","1508054770","10/15/2017 8:06:10 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x28a8120a2c74ebdfbfea137e15b7afeb68484c56","35000"
"0xa68667684d97007777d67229c43b833ab18dadb293beb2e726128fa9c045adb5","4367408","1508054794","10/15/2017 8:06:34 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xae85bd3136c4da4a29d84e78a8d4b5073ae91c28","41500"
"0x593e52c4a60b0ff30a4e5d098e4d33882479c7d708f6caf58bb1ed8497af2ff5","4367408","1508054794","10/15/2017 8:06:34 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd09f40a734bcb57714915e90c49e4e73086bb3ea","16630"
"0x217659b3150a574826e5c57103939f903bfb3af5b23ee48c4cda0935f00715a9","4367408","1508054794","10/15/2017 8:06:34 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xebef99d3580b0ec7b2d8eefd388797e730f92a00","2100"
"0x6113adfc4efd6a335a30426ebfcf00946ee9d23fc06423a594167d6ee6557fa0","4367409","1508054812","10/15/2017 8:06:52 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1d06bfa7d7cb8889a51d2575980983695e0ca493","67000"
"0x9afbf289d54221faaa3afeb466dea785c48df41c26a082a76f342cc637387402","4367413","1508054878","10/15/2017 8:07:58 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x86aff1e63791e074c319d44bb9383beb5b422dec","22500"
"0x92e3416432ecac8e136813ba41a4570a43e0305ac951e0182a1f17f4abf34e9d","4367417","1508054937","10/15/2017 8:08:57 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0a76556a5e52412f757ceaf8afb23c1de4f25142","20000"
"0x2610ace08c86601e125fe3dd0e703878de865f970507d130323df2b27717d6f6","4367421","1508054985","10/15/2017 8:09:45 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3147d9811afd712689b1925e80dd487eb6397af8","50000"
"0x01c13e7b4999b5890af2ebe8a9818eb9dcf4fceec1f610b833e12b958a0bc37c","4367422","1508055014","10/15/2017 8:10:14 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb2070e3c09ace4466ffe821278d3b83cbd3abab8","67130"
"0xfce18418adf8d9d472c9fef60ba91b523d814aea175f69eac33b96ff13aebfa2","4367422","1508055014","10/15/2017 8:10:14 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x40c7b5932f77c574ae4101429064c9c5b79482dd","29250"
"0x80df053a2332e537a5e8e2a52cdd8561a9214cbc8952187c4c1a0cd59c69cb6d","4367425","1508055264","10/15/2017 8:14:24 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7efbf501e5ef55fd7b482ba41775be60b8b2c399","48650"
"0x2361c270462ded7f79704ae779b930d869e4cde15c936f1bc7b1cde8c8647923","4367425","1508055264","10/15/2017 8:14:24 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcb12f69bacc77a02e7635ffca8bfc87c73b61110","58000"
"0xa3bf72a761897612086e7958aea9cd061eef2dcfb5939e94378abcf50d61cc42","4367425","1508055264","10/15/2017 8:14:24 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xfd4370c7ebdb41e25dac8a34cf4e13222a166289","67130"
"0x5f29b2128dd145e837d96eaf28804f6941ef6b3839a37a4d654f4fbfbcb8f976","4367427","1508055321","10/15/2017 8:15:21 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1c3d883c9226d354df1c9bebcae51d06e140a27e","67130"
"0x5d07247a969abfc783011c6a1ec9917e1ed1bab524f03f4d76fa1fed6636f5e8","4367427","1508055321","10/15/2017 8:15:21 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3311f31436648346a0b75f765893771ab7de0369","33565"
"0x25a458bdfd5be5fcac963028af3ec52d3ea8f14fba9d6fe1b9acc61df7d8b3ab","4367428","1508055353","10/15/2017 8:15:53 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf3053edd20171ba7f91baa653062e9361fb32cc9","67000"
"0xc84dc0fa348af7d3173c4bb21ea24e57964342795e97d01e3b32036ba0a70bd1","4367428","1508055353","10/15/2017 8:15:53 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6bfb3e6f3f65faa7c0f29118f4aa8960ff8a3db1","45786.72401"
"0xaecade82d2fda06bc19b6e034b15a6c266fd989bb3361c49d364d4be9e0b3708","4367430","1508055406","10/15/2017 8:16:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x558e898c122dbdb2b699547737c0230140caee63","33500"
"0x04a8be6419786d17a0487f63610f6d039d20b82d308e9aa3744f188a95ebb914","4367430","1508055406","10/15/2017 8:16:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb33c00a0cc06500930dba43f37b931ccd862562a","16500"
"0xb6a03308e4616a180fdc3200192806bf46dff2784179090fb07d72c556e1785f","4367433","1508055460","10/15/2017 8:17:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5389477e84b4b7e693940a135bf0c1928d232840","31000"
"0xfc7d1820659d042de5aadaadca23fbadbb61f4dc8e218808aab30169f3420029","4367433","1508055460","10/15/2017 8:17:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3b9647cf76813fb466f87a5ebd12fac85405645b","67130"
"0x542be3128e9bd6552e73aabd09a6f25f451de9a0223f99d850d4c40998e2c094","4367433","1508055460","10/15/2017 8:17:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x775d1bc0765de1ba9dacc5c3ca728d9e80845e09","67000"
"0x09b62ee30f1983520f4ec7a746e266a4fdbf791fbaaa471805ac759fff449f17","4367434","1508055566","10/15/2017 8:19:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xdfd6a9a72f3cd0ff2b9ff5145aeaa44a4748852e","45000"
"0x6c73a10d26530ec68b15f087d3fa1564458b078797db3c611a3d953803cbb2f5","4367434","1508055566","10/15/2017 8:19:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1a246d4fd5b7b770bca9bd48877c79c65e0dbca7","50000"
"0xc463e0fdf848e0656ecee25fa63a3001fb929ada46b2de0037f53606503fe633","4367438","1508055628","10/15/2017 8:20:28 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa96b4fcacae1d4284774ddf3692101e5411e9137","31000"
"0xfc83eaad5457dc24ba05b084b1dfd7072d3afc3cbfd48b1409a5d228c4cd10cb","4367438","1508055628","10/15/2017 8:20:28 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc55c5a2a1190396b17530c373d996150762b35cf","67130"
"0x07c629cb02348ba09ecd044e026194468340b6521606e96332f6a790786dec2d","4367442","1508055684","10/15/2017 8:21:24 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4093a14a43ef64a25dfde069e4770bb96d4d8e15","33565"
"0x60250cca4e2b8ac20373655868acff3e8cab1ee6d4f04dccebbaf7b37e247de7","4367443","1508055771","10/15/2017 8:22:51 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd9afb726f0689e6df0173bddf73e4c85be954409","62500"
"0xb1a09458581d70fb9015568d7be8a880d4ff15fcf7e760fd9cd9ce87deb2177b","4367443","1508055771","10/15/2017 8:22:51 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9d88652fc8295e7c011186149380364c96c3809d","33500"
"0x49842cb0ec34416a6cd6870a6eec9e4590913c2ff3b79518615dddfd5472068b","4367443","1508055771","10/15/2017 8:22:51 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf709772c2320bb47fd3d52f3894810c04d3cb009","3850"
"0xa2bb08e58a53ae5fd2dc7c403269986c5e47df2d7e4c407e432d0baf659c78cb","4367444","1508055820","10/15/2017 8:23:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3e8acff977fb67220e06faddb8e04c2e1aef2a31","65000"
"0x6ce96d7e4db1c1578604b3a897269c27fd9b8d8875e0dc1063fc5a8dd3749763","4367444","1508055820","10/15/2017 8:23:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2bba2ac16832d15f8f415f1cb351fe20977ca399","44500"
"0x8f46322e8c65da71d2c36cfc2c0efb65697158079ce7a4b030e4e00ba1f59f85","4367445","1508055870","10/15/2017 8:24:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc17799bd6ea5770a2fe5538ce7309174381243bc","67000"
"0x0e3c19d3c2f322c594b738df07587ed1f9580fd1bb9f9b4ad87830af0bc70a9e","4367445","1508055870","10/15/2017 8:24:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7b3426e527598a0898978e11dcae6825c92ec4d7","10000"
"0x2e55d3418b4f1ef748e6c80683e6636bc38d35295301950e5a42e2a78716ab45","4367445","1508055870","10/15/2017 8:24:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x23532bb66208fbdb54dbe2baf39d4cb5d1fe4edb","5000"
"0x98b5aa9e4559066e4e6bf5638202b9410220e26bd579d94f06fbb9bd6887f943","4367445","1508055870","10/15/2017 8:24:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x208cc6ef19b9005bb40be73410209c6e8a5da9fe","18000"
"0x7b483f669a31a9adc343ce5d787126a18c75cf1890b5a2227a2acaa71a797158","4367448","1508055987","10/15/2017 8:26:27 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1f4e3beea02643e4b06ff37ca8309caaba745874","67130"
"0x8e76185ba519ec4a70de5740fd4863b1a19e6bc89e7f7fceb01259bb8da377b1","4367452","1508056101","10/15/2017 8:28:21 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd68aeaafea5222c2857382edda71fedca2d25838","33565"
"0xcf635afc0e4382a2f51a07204baa58544fcea6ae51220218fc18585b59589523","4367453","1508056113","10/15/2017 8:28:33 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd1f53240bb31878f7972fb3737fb0d8e51e5a172","33500"
"0x8c1e66dc1ef36e4fd9e0b545dd5efab6cb2d7558a92eeca2d3f0fc72a59e7276","4367454","1508056144","10/15/2017 8:29:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa10753468d7eaf706a91a7ae5c021aaea2aad7d8","67000"
"0x4b2e4fc9937378afacfa1ef3a58d00f2bfaf2c36c33722c0dfad94d889e05685","4367454","1508056144","10/15/2017 8:29:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf50630d76cb4b64c00d9505496ffcfa343862187","33500"
"0x78bc8ccf2306d09b74c04a57fdfec0d548a0252f5b4d0c23b9999ce0e72d0783","4367455","1508056152","10/15/2017 8:29:12 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x01dc9fd8166a8aad6af890880dca247ae8c5cfb9","2469.714265"
"0x4f28c9182e44e159505e54a67bb5a48ced1d7f61dd1b95165f9af50f1d2db092","4367457","1508056198","10/15/2017 8:29:58 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x388c2050aea16b8b2f9a62940f06f77c79c93eed","33500"
"0xff57fe1d6b0d48975ed9b3242db4cbcb1a0f6dcfc455f419daee3e85470c51e8","4367457","1508056198","10/15/2017 8:29:58 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8102ba695459f04db96094ca0650afc4639ed639","33500"
"0xc191b99a00c9f02ff77f24523fe7c31f56ca5a0069a329a2c277c8df231598dd","4367458","1508056316","10/15/2017 8:31:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7d4efc91331b8876fca85bafdaaa2adfe2973fb3","67000"
"0xb16e4026af37cc366f3769a9c72fad07627189ef540a3cd509c9c1e17a85ff1b","4367458","1508056316","10/15/2017 8:31:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd4aad0ac950eb005650a3615b85a27c74c175fc8","33500"
"0x79adc6cad2b5b1a82207b8fb2ce6eb05f5cd3f565c967fcf8563bf632d2bd35a","4367458","1508056316","10/15/2017 8:31:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x024a83a17b163ee7621dc2ba783416130f0acd2e","33500"
"0x81c38460a8307ceedd18cb1b23a9d01430a9ffaf914ef3c7697f8596c1cc361d","4367458","1508056316","10/15/2017 8:31:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x24c6277d7aa423ca0d39fc18c841f42fd51b0153","33500"
"0xa99afe0e1b7edbb7127f461453c761eb490b54199b4ec5605414fec97b69f77a","4367458","1508056316","10/15/2017 8:31:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x88089991607d05e752a26d5545cff394d4e62343","33500"
"0x0ddd55af95ccfe2524dacf0e0ad5576a0708d025b9e6835107c0de7717f07ab9","4367459","1508056331","10/15/2017 8:32:11 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x545e38124ac57dffd7a326e9ef200033e69e6a0e","6600"
"0x916f6c0d2ea8a7771d1c1f5e131bb8f3ea66bd997983e4c42f6f2553ab236b08","4367460","1508056394","10/15/2017 8:33:14 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8ba4644045093de17bf3ad90f9759bcdf1626760","67130"
"0xc443a0301db24bd3aea35bace24fdcd98a9d4628a1b0dff961db482ccbcc3c2b","4367462","1508056455","10/15/2017 8:34:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9b4cfdbb7b1d281c31ee4a7edce0d2ed524930ff","67130"
