"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x35dda1073e90348a125aa9278f00498dd49f15cfe239c4930a63518c36f54584","4358548","1507791701","10/12/2017 7:01:41 AM","0x30c13fa8b4922296ab6c5efc041180756dbcbee6","0x43cae4814e449bf6404a9c339ea649d3a2e9bb7f","60000"
"0xa430ae232fa42f431d907ef4989c58cacc5c4d61b2042ba1f8b7a0bea4445434","4358564","1507792280","10/12/2017 7:11:20 AM","0x5bc8aaab367d46a1caa52c53d3a843a79f5dc14c","0x5ede32cc53ce9b39701a58e75139ae19e08101a9","79610.38961"
"0xb780363f4dd8c30575c1334320823bfe37b248899ba7a80944e2ef4146e7b3e5","4358567","1507792310","10/12/2017 7:11:50 AM","0x47871cfb1af4adce3d710a2073f71b7963c9082b","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","10000"
"0xcfcc368aa141d844369dd71fbb6efba120a47d0434cec6f9f3121b4a7e2c092d","4358570","1507792427","10/12/2017 7:13:47 AM","0x4fcfaef9c378b66f2ee5a2c0b019c317559cbec0","0x3cdcd8872f660bbc966689da33c331c8f62e884f","231547.59"
"0x543db1ce771b30d9ea6115a60a3851a61592db0d27b1235e971f36e769a286b1","4358600","1507793354","10/12/2017 7:29:14 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0x1106f9b44a199dfaf19b9e7d53656cf57f197940","153250"
"0x5c37faac07bd039c9eba6ee2f695c5e1542d4c42a6e511ef75e1648bbd5d88a8","4358609","1507793575","10/12/2017 7:32:55 AM","0x8c4531b3f4cdfee616a44eaef29b5b5ee60cdf6d","0x0b5a91adc9a867501fd814cea2caba28f9770b63","92361.2"
"0xd9deba128e1cbdf04d4af1f0f4f23ddc6bdde2c18a1792cd60aec6ff3a1491b3","4358614","1507793772","10/12/2017 7:36:12 AM","0x8c4531b3f4cdfee616a44eaef29b5b5ee60cdf6d","0xb59f61ae00a65c80669a4473df5d10bbed80b822","42519"
"0x958383515e1ea6dec0d17b268426a1bd860e190ae8a1da94cac1a1ed34f5d8c8","4358627","1507794070","10/12/2017 7:41:10 AM","0x8c4531b3f4cdfee616a44eaef29b5b5ee60cdf6d","0xa55638362ceda5245fa87471ac80189e8d7ad5c4","11118.8"
"0x2e08a77b1ae83b0eb845d347f9a5ee86e5985e94d203f11c368da97f4c155458","4358632","1507794272","10/12/2017 7:44:32 AM","0xa55638362ceda5245fa87471ac80189e8d7ad5c4","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","11118.8"
"0xccaf613f2fafe8e9a88ab370b1ad8ab2aae1087e74ddaf5d106a6721923c8d1b","4358639","1507794553","10/12/2017 7:49:13 AM","0x3cdcd8872f660bbc966689da33c331c8f62e884f","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","231547"
"0x7b5db379dbc159e3860d6119a96fbe41c61ad1d87fc845ba449a633da10b4cd2","4358651","1507794905","10/12/2017 7:55:05 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","20000"
"0x748b3948d18c5e2dd0c219be3228d573005df7cad56031760889ba392fbdeefb","4358672","1507795297","10/12/2017 8:01:37 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","7500"
"0xfc71be84a8fcc412cfd11f8a61c43e4fcb2cf169d26a63223e24fb9716d8a1a7","4358683","1507795811","10/12/2017 8:10:11 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0x8debc7686bb3b4fbefc3dbf4f940102dfe4d0ecc","3831.25"
"0xc254933abd11afd5a8ee4ef862137cb7ce190594d22bd1229f14871ae3355a06","4358698","1507796439","10/12/2017 8:20:39 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0x4b6ff454bc8531969f1cc1248f6728a399810a74","38312.5"
"0xc392fa25529503cbf183a3a13db56ea3294acbea41cad7a2bd893d22ab9280cb","4358702","1507796569","10/12/2017 8:22:49 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0xbd995d28eeb7270a7c9e687443416aa328dd0843","15325"
"0x1ddec73d31af5a18874cdb12259e1c10151dae3867d4e7b5d120bb033285215b","4358706","1507796615","10/12/2017 8:23:35 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0xcd4f38d5f5d71a2daac841f2c68721a96ad09916","114937.5"
"0x21d5ba76d86da4d0c63c3bf20b841232d021a96395254aaeb4f3d2f183719e71","4358712","1507796783","10/12/2017 8:26:23 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0xb4464997f921680bb1df0e68d3641a4f5d8eca56","3831.5"
"0x78650fff39c1079a08bb210d61521c35f618d848ccef1e87f5e4b2216e65bf71","4358729","1507797211","10/12/2017 8:33:31 AM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x64a715c07d2648717edf088e9c7bfed54269614f","0.492"
"0x7826758ccbbdffb6a075081f89d1bd164c6aeb0079f64125b6117800301f31fc","4358731","1507797286","10/12/2017 8:34:46 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0x729e62b33e932228a09498354505a511076584ad","21071.88"
"0xca1a7dd776dece5e2f762ab75e05b0e613608ca87c1a9c2b47f1959db88c9d26","4358802","1507799285","10/12/2017 9:08:05 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0b5a91adc9a867501fd814cea2caba28f9770b63","166666.67"
"0x36ce2bf96397e60b2dcac44d3d53fb1956c29090624c0c2f670e58668f79a6d4","4358802","1507799285","10/12/2017 9:08:05 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xe0da8ed5b7b775b5fdf285131646fe2f54ef0005","166666.67"
"0x92891656ceb65e6245847850be9a980ef481fd800ccad2c56c4a81b769739f4a","4358803","1507799308","10/12/2017 9:08:28 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x2b86a71f1d0a2bbd7f465701890083bbde400098","166666.67"
"0xebf5c18779937dd9fd677de2b9a22e76830260bf37217f499e7d63e03f775940","4358805","1507799359","10/12/2017 9:09:19 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xe3cb46fdc79c37de8e8259d71d5476aba61bea64","252631.6"
"0xdeaf7d39554b0f3032d471d7337004468226f760f697f3a46c08309c3950bf1d","4358808","1507799501","10/12/2017 9:11:41 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0011559df8205489ba35a0a805b4a19a8c763fa8","166666.66"
"0xaa6ced82d33aedcc91a4b49e87474cd1a53962a4e427c16a1c8a005edb617f89","4358810","1507799535","10/12/2017 9:12:15 AM","0x64a715c07d2648717edf088e9c7bfed54269614f","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0.492"
"0x1b18ead178ac0cf5fb742f49925c88f5b715934f6f6b239441078e53bdea7f02","4358811","1507799579","10/12/2017 9:12:59 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x004a74fb3d04cd3314a02a72a09bc09ce4460be5","166666.67"
"0x8ed5f0f1b1aebcb700eeb62025731151b9ac332ed89791ef2a016a85ccb53577","4358813","1507799735","10/12/2017 9:15:35 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x005456a30bec0b6b15c25f43e3392b4c32b9502f","166666.67"
"0x39f4f6667adc64b29afd67f24c08eac36325caa697300d3b92979b4016730ffd","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0007216e1ebc0e02b7a45448beca6e3faa6e4694","166666.67"
"0xd96c9171baafd5008a952ec3d45c3599554f6e4fde1e8e474e7fa17eee13ca0d","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x346cb860e7447bacd3a616ac956e7900137b2699","166666.67"
"0x07bbc1183083587a6242a800e570f96b68929f10fc66dd0f25dbacbc73c90e61","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xff717c893c398f886be3b11b480ee482f5d6b8f9","166664.48"
"0xc6d63b170202a8dc4e700d9aa3f72cf5d93c7248ddf6900086166172bae37b54","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x002fcf60f16ab41a804626ed0661b0d2888e5e55","50848.86"
"0x8f30f8ca30729b51971c379efc933c495fcb155d8e0a096e38ce869a1fcaa5e0","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc64d650051d5e40de0e4fed4892c4ddd44073ff6","51764.44"
"0x003954dc4c6a6f51ee52f4a517acd46b5c4657ec81b0c949149cdb85522882a2","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x00704a5715db5cb4fe6fadeba92115cc22664224","110477.39"
"0xefed662c9c22fee01c31212635548a5ce7cec41749bd1081ea88212be7b55b35","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8ecf22112bb7451f9a60df028f27f0285d52aa7d","78125"
"0xa25eb087818d0c971fdfff9fafb00dc7009eb75bb6879c01b62632e9882684de","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5c72da9cad883d790eb1e4165cf2441b3be165e2","153250"
"0xe3d188abc9427a62a6eeb96f56c93c064cca38f2af8171a48f22b6188ad0ad99","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0119dac79a715c94fd4e674d20766021e44d1444","8012.7"
"0x298960dfa397c28b2a007996ec9a2887ee31b02fa9ad558637717461f6dcaf9d","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0007c8219517d91d0054c4ceba8d2ef68cb5819a","71693.77"
"0xb20902fbcad35d215f125a1958018b9f759fb02140d2dfd8cfb2f23487e60c0b","4358815","1507799828","10/12/2017 9:17:08 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x07ca04dea1b05ef526f69f82661aa2bc911c7ab2","2000000"
"0x35f1039752d2df22a634077e31f8fdf3c64ce9c5700d4d376ff180c0c6f5fdb3","4358817","1507799873","10/12/2017 9:17:53 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x07f4ac573c922f24c5d6538188bb51d09acd95d5","1500000"
"0x9adda8c05f27310be64281a91828f94818589d80527b98fee253bd3fc6440711","4358817","1507799873","10/12/2017 9:17:53 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x518923e37442250358256dab45d690492d425cb4","5879.2"
"0xbc72da82909c991646f7a34933baada898752d3ab4acc70cb951bd48ee9fd78c","4358817","1507799873","10/12/2017 9:17:53 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3e953bb00e74a74c83c3b92dd17c53a490eb267a","5389.27"
"0x0578ad64183b839c5750c4d21fb3083e17e68c4915e35e1f59ca900925986417","4358817","1507799873","10/12/2017 9:17:53 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x25ca94ec4af8f7b12ddad8da010b6dae8a597019","3297.25"
"0xe3f8b659a59c43c8b7c0e8beec502e32f560cdf9c1c374d1c8253df4eb7f48fa","4358818","1507799912","10/12/2017 9:18:32 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x4e892d470da7c036d5ac85ee6961c0bdd01a93f6","197.93"
"0xe28a15d74d7b7e6b1eb11ac6929b7882ad8581113f9d58cf41115aa5e558e513","4358818","1507799912","10/12/2017 9:18:32 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xe6c769559926f615cfe6bac952e28a40525c9cf6","9798.67"
"0xb02d7e6a37bc587d93594eab89fed8f2e6f9180a42bbfacba2ed43dbc269c1f7","4358819","1507799930","10/12/2017 9:18:50 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x31c89ba29676dcdefc9e23c471dc8b60082a4a05","1469.75"
"0x83b364aae2a4b985239b3b70a7e9d07c1dc6c0eba27f5b675cbaa11cd54ec3cd","4358820","1507799934","10/12/2017 9:18:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x920cc966de436ca8aeca7d246501cbae8968ba01","1708.84"
"0xf3d34fef3c70bcbdd377546baa04415c44516e253f35a6e97a2d4375ebaddd96","4358820","1507799934","10/12/2017 9:18:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x15eb0e1c0247c0d09535bdbc6d69dd91b66e84d9","9847.66"
"0xc6435829a64360a0b6ba24a7acc28ade93b7536ba9a531d5c80fe12b03336da4","4358820","1507799934","10/12/2017 9:18:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x04c212451c8915bd7cd33ebb28d7e5f91a2f8ff1","8145.14"
"0xd4f4acc6f6f8456309a0f97b0c960d427df1ad130326412d813fe2951256b0d5","4358820","1507799934","10/12/2017 9:18:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x00e26f8a47da801322aa69780bb85dcbaf149be9","1336.52"
"0xb46f047e962cf60f67726bbf449deb52125e7d1bca30e8808d83825130c1068f","4358820","1507799934","10/12/2017 9:18:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0fc253ead155d16888e61f8f75498afd21cb5122","3177"
"0xb226dfe33adcec4bba976a7c6c2760a77bd4a15b87f714a071e9a7f7639d0d5b","4358822","1507799949","10/12/2017 9:19:09 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8f10f4d9927a54188d2751bfc26aeb1b77b2d3d9","391.95"
"0x53e16f54f2be223d08aa0647c810d1410ec5f8a38b018d83392cc929a954e499","4358823","1507799981","10/12/2017 9:19:41 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7f4435dfa7b4d4f310f8b655a5550b7c039a353b","7838.93"
"0xfcbfeaca1281b20bc725d17c953af17bff19d34761b0d00e3e49e0e5e50caee9","4358823","1507799981","10/12/2017 9:19:41 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x16b5da8d4ea5542a93ddea47b89902f21938b695","3287.77"
"0xa23de6d1047aade1fccaf8ce29e941bf6bf54731332954bcedff1a5e807950eb","4358824","1507800001","10/12/2017 9:20:01 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x85c4ced9b57f697433cb73634698b60650950218","9999.98"
"0x62d81f17476957b683f0a6707f8ffcdca44415499ff3aac36b02c6fe6c22ce6c","4358824","1507800001","10/12/2017 9:20:01 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc3facfbe9da17e79c70075e2e6d60269cbefc052","7706.65"
"0x7d376dbdf1f20da0f55375010b4d79729d3818fac4ee0d663b31cb8251682382","4358824","1507800001","10/12/2017 9:20:01 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5e5766ead1ece2e47e415f74fcd2d2aebf46e87a","9999.98"
"0x18af1c72ecdcc39da3fc08e903856760c8f11841b45ad26362669326e987523a","4358824","1507800001","10/12/2017 9:20:01 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc88aeee47ea1c27ff008d33c8f474d0b45fe851a","9999.98"
"0xa7d3fd366129e69fc085f3f1edf188aea4becbacbf7ea01bb22265291d70437e","4358824","1507800001","10/12/2017 9:20:01 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7342c01385a6efa3a86f1fa38f4530dbbfa17057","9999.98"
"0x83afc2a9ae4215625ca366a312cbd06f3cf5b276109c3c0e29dd8c9cb0aa18b2","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x00c8bf90e55fb2b5242ecd147cf638f2f94a45d9","489.93"
"0xc71736f0ddd527d1cd5dda77ad8ff681b090bbb1aa6830a82b5eca2b76ef9017","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xd485137c45a968e7fee9249485ff07493c574d71","9798.67"
"0x6729b6c7d2df51584fa87d841c645b326d1337a473a8c46f8155f51e5bdb6dc0","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb9956b783116f692f8954e492720f1a3be95fb03","2057.72"
"0xb32823e9528ddddd57d297fcc2d9ce5fd1f137ad7c4c9d877108c1886aaa0e0e","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x9d50b6803859ea64ec62db343dde9bf4ccb0a604","9999.98"
"0xa53b101e9079294590984930f141a615af968488a6890301df96e86788072392","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x6c98fbfd5999bce9346cb57246057f5baaaef34d","9999.98"
"0x585b1dfb267cc09dee22759956b10fdcc77ffd15175c71f8e0add44cde614a70","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0710610f04066ca8b678d5d66b0ee122aa77a4fb","9999.98"
"0x281d0e8b66522298ea3f6e56f128203cea4e178a8700c70261b7a6d65354570a","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x041dedfec783d8d6d8bd4f81cb3675042151184d","9999.98"
"0xdc6145e49d5479ae5fd093a112c3fd07a699a704c2561fd9f2268de96e4b364f","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x1143d9de289db7761a93f94ee080d7cd39a39d04","5389.27"
"0x0df8bde02f3311e92a18bb4d58cda3c421da954274a2ca2be35defdf9ee6df05","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5fdf5ae6dcd0af653ef2f643b6aa0eb1f09b083b","979.87"
"0x299a413e9b2e0395b9d9ff0783942ac0e0c3b0fb2b2791412dc5a69dfd2e7ae2","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x9995cdf443e34e9b657640610c1cd32f6bf48ac5","9999.98"
"0xb289a805a29e091f48abd98f42625f6707928a8f15803934e3d30fc0ee3b3280","4358826","1507800045","10/12/2017 9:20:45 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x735e93b521aaf24cc503204eeea557149433b617","8438.03"
"0x6aad94d7c81228d7536958caacf0ade082e52c07951fa2bf115b9da646872259","4358827","1507800103","10/12/2017 9:21:43 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x4a6f39d8c90b6ef31e3191bfecf6727f4cc52358","9999.98"
"0xa823cd5507ab33fa8c52bbc57bf21b299b8f3ba8ed94fe1a01eca455413cd310","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x9b64222e524931c5342673c2c32c847525e27462","1616.78"
"0x02d52b792273205e8d2f882a1962c80b1d2e74ef7ebe02d547dd8f0901cced98","4358828","1507800117","10/12/2017 9:21:57 AM","0xb59e2e48d12a8ba9ff660489a67bf73f1766d73d","0x1f73676c1d0a43bcc284c70835aa54f5c3139fe7","28734.38"
"0x2ce163051b88d96dad29199212280497050f90420fdcf07e49bb68789be4113e","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x4d61e5156866d83b8b9a48d5f86a53686bde6b9d","9999.98"
"0x14ed4fa5e4f8c08d6c55c7445b2f9ec61695f3cb4b2edc792fe04012961a8347","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7aeae7daf82810750634239f84c93fb59d2ae58a","7838.93"
"0xb76dd3d047f902411ba76aa98f407722e90694908635daa3f7dcd8d9168d41fc","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x28fda683934a2963f267902126688d8bd17b1b17","7999.63"
"0xccb06232b2fe4cb34af28973296022d0e0aa834d5a8a05b0b6a349c540be5d2e","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3ce1d56575a9ad7a253187037079bba3a7ca7aa2","10000"
"0x3b84b51b5e25d84f6a1df8ea1fa25d01a6748e8b343910591ad68cf273085165","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xbed113f4cdbf6e0fd3d402f84fe00cdb9ed79c3a","10000"
"0x76b6cb1e0912eefe3d10b40a99d676fe1ce106a3ec5bd4e61517f86da9f473f1","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x6ff064bb591b8912af323d95fbaa491c364ee3fc","3086.58"
"0xb1a37358dc3004fb371d2a11a132a47be882e983623c32bc2c57e2fda34f0d34","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x59a39277d5f41ea45896e2ad1e8d2df349dd1661","9999.98"
"0x718dce00092f99babb472a34aa48fe1cb35dafb3cce56ff4c582676d129304f9","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb7aa88f43e1ad3d745d02587cf9a55a87ec31937","5000"
"0x455a67c5b9c05c085b3cd07350e91ed63e9a4fcb352c1e7408637621ae1279ca","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x54c1634a9183f0f126033c327f0f3cda58f400de","100"
"0xa27661ab891d5e37ed4c951a5eb5aa1c2409ffbfa00e5dc21f74aa38e2ed1657","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xe7ca7a5c80db473a7f160e0f037096046ea1a719","9999.98"
"0xc721572b7c6933ef6d4dc566f758682a65f6e2c43d008b98c9510c6fad13a3cb","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xcb9e58ec85d56aa39a6246bc1e94236299c65133","7999.63"
"0x792019848343df1288f5d9917825bdaddef6c0c25b3c4ea534dcfa0689a3bff4","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x346383139389f4ffb4619bde56430cf7152cec8a","5587.56"
"0x2b69cedc6d51a14cfba8dd5ead5a0df5c6da5220e32ec624ece5fd577bd0cd91","4358828","1507800117","10/12/2017 9:21:57 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x1af4ec5b63717f8fe7881cca031578d08d3b1631","9999.98"
"0x1db0d2ae099a32326d1b916238e480d0179c1a5cb1df5060cd0985549ccfc6a2","4358830","1507800150","10/12/2017 9:22:30 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7ebd5b0fab6ac2fa42736831d13b535c1f1b086a","9994.64"
"0x2bbded2039705c8fb37df07db4a0577e8010c52c9c5bda2903617b64a2ce63b6","4358830","1507800150","10/12/2017 9:22:30 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xaa989a1c9818e1250a8464942b1d41e80917ef05","3261.98"
"0x502a1629d938eeac8a3f8b8a64984b8a105b80ee62655b4fd6a4624e5e179827","4358830","1507800150","10/12/2017 9:22:30 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xeca588e75c8eb0d2322f52c2c90bd525c5a5d93d","7999.63"
"0x67108aef6b82e5b2ee372224e5751b74ff668e123417ac02014f5fdb1c51d51a","4358830","1507800150","10/12/2017 9:22:30 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x421198d99e9713947b432845845528ec4269b599","6984.45"
"0xd08284705e3207b39282d079567a22fd661371c12320a77ac671317a61b0789e","4358830","1507800150","10/12/2017 9:22:30 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x34436d88bc2716e134017107c4db8c640a504a8c","9798.67"
"0x9efeb9b4107899560e335d34d7f810679e3e25e99bad013ae27a9ee9bc6010b6","4358830","1507800150","10/12/2017 9:22:30 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8402452b15c8199cd3deb071034a246e24528ec3","10000"
"0xfe1cdd4e60c33913dfcf3fcbf08d5609e5522c96e19fc1dbfde6acc2a49f808c","4358831","1507800223","10/12/2017 9:23:43 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8f5951427a674d808948a27959dfface05be2b6e","2008.73"
"0x3edf341b55bf7da6c1921e38c6e52c137d0744e7dc3d69411fd1ec84292f09b5","4358831","1507800223","10/12/2017 9:23:43 AM","0x4fcfaef9c378b66f2ee5a2c0b019c317559cbec0","0xf21749506cdc7c684b096ba172c99a8878a816fb","35537.28"
"0x489e4544b7d8ffbf9c566ed80daf72ef66c799d775fb703d00201bd22190bf9f","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x721b7832c083c5efc0d929abb34e280d14dbac9b","7999.99"
"0xe5c409edbc57cf67f482cd43676fdfb09699b81816f57af40831fbf732b763e6","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x092ac49587fbd2d0c7d5bb4d997dd14782e1bc49","7999.63"
"0x874c21f46dfa952fd794fdbd6eb7d3e610481576b7cd807386d965aaadeb8e98","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7c5605aeb6338c16507f3bb271040232ef958c93","4899.33"
"0x12122df6a31331a9c647170a14898074c6cbc3cca72306336d0383af50d1a430","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x2fb890307f3f57dd00c60d2a8699ac1019bb85ca","7303.13"
"0x8e5a22094ea9fdc0f7084a7500b77e77d2ab55b3a4d9068e202d14f2ef1abd12","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc2554811c4d2ee494bc23481cfe40d9713c9eb6c","1959.73"
"0x4aecbcb4e31752ce45830eb529e20cf8b39b9b5425e89d0db4a1a8efce77598f","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf35e5ec331f340c72f267301452b9ef0c52be9d8","9945.65"
"0x75b403208af45089056df214755b5f9d09b4d40fd752c8da1ac0e8d270fcb3df","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x862772a77f471da418313e3fb7680d570908b206","9999.98"
"0x262d93b462f8c2d53fc9b55b559036b959f77ab6f1365f75478b02cd1779249f","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xd0cde965c22da3eb9b5f7379df05b5d0a3e2f3be","7999.63"
"0x61afb1a0391ad7edd60a21bd81be37e991bbe99a2023cac7baacaf3013b58c07","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x9383790de3d4b915d1a37c9443df061b4a74fa24","5999.8"
"0x02c9e723b813cb3e5a91488495b864a7ff8a5cc063661297c4da8104614d0a0a","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x906170002ee565abb01885df6957a773e877040c","2066.84"
"0x312ddecae3b14f2751950d4351e3d80d5d8aa2c6eded4c0fef1fad3af114bb80","4358832","1507800252","10/12/2017 9:24:12 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x707fb4bdf450695c402a4a90fb08a95605262dbf","9999.98"
